plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2231	false	alive	CH140	140	140-150	CH	14.0	2.474122205477251	26.811645842289472	5.6572551631173775	0.0
evenaged	10000.0	2232	false	alive	CH150	150	150-160	CH	87.0	16.480623483857812	179.47448738555514	39.570793707189516	0.0
evenaged	10000.0	2232	false	alive	CH160	160	160-170	CH	10.0	2.0838461133734043	22.83414482118379	5.335788135501319	0.0
evenaged	10000.0	2232	false	alive	CH140	140	140-150	CH	3.0	0.5294449670890923	5.7369324053504975	1.2093964679224984	0.0
evenaged	10000.0	2233	false	alive	CH150	150	150-160	CH	86.0	16.554411497364136	180.47340598307252	40.18680995802316	0.0
evenaged	10000.0	2233	false	alive	CH160	160	160-170	CH	13.0	2.742251628018236	30.071288214198304	7.079121145759468	0.0
evenaged	10000.0	2233	false	alive	CH140	140	140-150	CH	1.0	0.17770752481924024	1.9265620543585067	0.40790208833189917	0.0
evenaged	10000.0	2234	false	alive	CH150	150	150-160	CH	78.0	15.212009978954907	165.98319268324352	37.25678857630565	0.0
evenaged	10000.0	2234	false	alive	CH160	160	160-170	CH	22.0	4.646571086014951	50.957793511938725	12.006790271107706	0.0
evenaged	10000.0	2235	false	alive	CH150	150	150-160	CH	58.0	11.404103223284299	124.50071118306727	28.082442653573562	0.0
evenaged	10000.0	2235	false	alive	CH160	160	160-170	CH	42.0	8.842443323583435	96.95396259639577	22.803029114788938	0.0
evenaged	10000.0	2236	false	alive	CH170	170	170-180	CH	1.0	0.2302546016046342	2.5378710117024093	0.6293080099489334	0.0
evenaged	10000.0	2236	false	alive	CH150	150	150-160	CH	47.0	9.367989930662985	102.36293984040825	23.281558712911526	0.0
evenaged	10000.0	2236	false	alive	CH160	160	160-170	CH	52.0	11.040022430523164	121.11142748907616	28.628901723954126	0.0
