plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2232	false	alive	CH100	100	100-110	CH	179.0	15.43333003214487	155.66088588250793	19.416694037471025	0.0
evenaged	10000.0	2233	false	alive	CH90	90	90-100	CH	9.0	0.6912605706280484	6.862807104032903	0.7718142809932693	0.0
evenaged	10000.0	2233	false	alive	CH110	110	110-120	CH	21.0	2.0842845454100654	21.39116747377194	2.9948925895237712	0.0
evenaged	10000.0	2233	false	alive	CH100	100	100-110	CH	183.0	16.011149467489407	161.79534749212556	20.433068984080837	0.0
evenaged	10000.0	2234	false	alive	CH90	90	90-100	CH	6.0	0.4697973232523494	4.676763017501302	0.5350892831784304	0.0
evenaged	10000.0	2234	false	alive	CH110	110	110-120	CH	38.0	3.7962780099570703	38.991660146432345	5.489006576387383	0.0
evenaged	10000.0	2234	false	alive	CH100	100	100-110	CH	169.0	15.072507309426847	152.68346280856582	19.59277543314558	0.0
evenaged	10000.0	2235	false	alive	CH90	90	90-100	CH	1.0	0.07952779896427709	0.7934018018286755	0.09204417090744726	0.0
evenaged	10000.0	2235	false	alive	CH110	110	110-120	CH	64.0	6.439186214574863	66.19214760451565	9.372754451903129	0.0
evenaged	10000.0	2235	false	alive	CH100	100	100-110	CH	148.0	13.379754394333602	135.76825496522875	17.619438403112344	0.0
evenaged	10000.0	2236	false	alive	CH110	110	110-120	CH	97.0	9.838810274260092	101.23478927464305	14.430825089170147	0.0
evenaged	10000.0	2236	false	alive	CH100	100	100-110	CH	116.0	10.627541725699018	108.02011617971168	14.17159429270835	0.0
