plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	1993	false	alive	FR140	140	140-150	FR	0.8999999999999999	0.15162183002298749	1.6565421255392896	0.3772629864048204	0.0
Haugimont	100000.0	1993	false	alive	CH90	90	90-100	CH	4.999999999999998	0.3651921033446695	3.5997951870605918	0.3878638574434946	0.0
Haugimont	100000.0	1993	false	alive	HE250	250	250-260	HE	0.1	0.050392614700910755	0.6621143200942905	0.29057616816726267	0.0
Haugimont	100000.0	1993	false	alive	HE130	130	130-140	HE	0.9999999999999999	0.1439014826103408	1.7119736320205658	0.32630432352717087	0.0
Haugimont	100000.0	1993	false	alive	ES70	70	70-80	ES	0.9999999999999999	0.046339943283351774	0.3646320745583618	0.02045518211896292	0.0
Haugimont	100000.0	1993	false	alive	MR110	110	110-120	MR	0.30000000000000004	0.03005411209881506	0.2645166728297755	0.026437848456617237	0.0
Haugimont	100000.0	1993	false	alive	DO20	20	20-30	DO	0.1	3.1830987242216654E-4	0.001761040000000001	0.0	0.0
Haugimont	100000.0	1993	false	alive	FR20	20	20-30	FR	0.7999999999999999	0.0025464789793773323	-0.004340959999999997	0.0	0.0
Haugimont	100000.0	1993	false	alive	EP130	130	130-140	EP	2.0000000000000004	0.2889168900837877	3.69090958212918	0.0	0.0
Haugimont	100000.0	1993	false	alive	PE170	170	170-180	PE	0.1	0.024665638203296713	0.22756829455296865	0.044302441817402595	0.0
Haugimont	100000.0	1993	false	alive	FD70	70	70-80	FD	0.1	0.005087552442043283	0.051844192510413924	0.00353120877981033	0.0
Haugimont	100000.0	1993	false	alive	CH140	140	140-150	CH	3.3000000000000016	0.5511983914055718	5.948144401033173	1.2115483908760727	0.0
Haugimont	100000.0	1993	false	alive	PS70	70	70-80	PS	0.9999999999999999	0.04516642487879487	0.40003094384424953	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE30	30	30-40	HE	0.2	0.0020857848295453233	0.012089450488215539	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO90	90	90-100	BO	2.0000000000000004	0.14304840540769156	1.2946556276264176	0.06743594663934958	0.0
Haugimont	100000.0	1993	false	alive	AL60	60	60-70	AL	0.8999999999999999	0.030602903172804237	0.25356038896698146	0.0	0.0
Haugimont	100000.0	1993	false	alive	RD110	110	110-120	RD	0.1	0.009855503298286751	0.11969801729898343	0.0	0.0
Haugimont	100000.0	1993	false	alive	FR150	150	150-160	FR	0.1	0.01904005777994799	0.20997294275295017	0.05276744525852857	0.0
Haugimont	100000.0	1993	false	alive	FR50	50	50-60	FR	1.0999999999999999	0.02742111984037627	0.24587650218626805	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE140	140	140-150	HE	0.7	0.11623895685304882	1.4037426356366831	0.29887643219596466	0.0
Haugimont	100000.0	1993	false	alive	EP40	40	40-50	EP	1.8000000000000005	0.03067357292533561	0.23067500041080657	0.0	0.0
Haugimont	100000.0	1993	false	alive	EP120	120	120-130	EP	2.500000000000001	0.3091035781918345	3.874269517829765	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE60	60	60-70	HE	0.1	0.003517201909829719	0.03299838194681561	0.0	0.0
Haugimont	100000.0	1993	false	alive	RD140	140	140-150	RD	0.1	0.01771712503017741	0.23141748359658793	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH110	110	110-120	CH	4.899999999999999	0.5183595069693365	5.359360984107436	0.7907333755626604	0.0
Haugimont	100000.0	1993	false	alive	AL70	70	70-80	AL	0.30000000000000004	0.013786342613710686	0.11967293630709142	0.005624438069654977	0.0
Haugimont	100000.0	1993	false	alive	CH230	230	230-240	CH	0.4	0.1746527658118622	1.97030279212203	0.6956724283764024	0.0
Haugimont	100000.0	1993	false	alive	FR160	160	160-170	FR	0.7	0.14969021429658855	1.66594216452701	0.4598235172256537	0.0
Haugimont	100000.0	1993	false	alive	ES90	90	90-100	ES	0.7999999999999999	0.05899678432070395	0.48238918860809493	0.04017705466340067	0.0
Haugimont	100000.0	1993	false	alive	ES190	190	190-200	ES	0.1	0.029508155430719496	0.273117888132892	0.10626307125292896	0.0
Haugimont	100000.0	1993	false	alive	EP30	30	30-40	EP	0.30000000000000004	0.0034447334633461914	0.020882262648921776	0.0	0.0
Haugimont	100000.0	1993	false	alive	FR40	40	40-50	FR	1.0999999999999999	0.018603025559813528	0.1524354904302032	0.0	0.0
Haugimont	100000.0	1993	false	alive	EP110	110	110-120	EP	3.5000000000000018	0.3644671704213099	4.462691595681305	0.0	0.0
Haugimont	100000.0	1993	false	alive	FD90	90	90-100	FD	0.1	0.007532789822922436	0.08229654965891502	0.00823232682803073	0.0
Haugimont	100000.0	1993	false	alive	CH240	240	240-250	CH	0.1	0.04728064670942683	0.5340613287606757	0.19654014774711998	0.0
Haugimont	100000.0	1993	false	alive	HE150	150	150-160	HE	0.7999999999999999	0.15347285212413714	1.8794781513333492	0.4452351697065547	0.0
Haugimont	100000.0	1993	false	alive	HE50	50	50-60	HE	0.4	0.009276309280167495	0.07719421739376539	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH120	120	120-130	CH	3.900000000000002	0.4833713157467355	5.081632075838914	0.8439648633928267	0.0
Haugimont	100000.0	1993	false	alive	AL80	80	80-90	AL	0.30000000000000004	0.01734560270248523	0.15472819505129853	0.0076730103092318815	0.0
Haugimont	100000.0	1993	false	alive	FR170	170	170-180	FR	0.4	0.09767390510667687	1.0985962025717384	0.3361941371690684	0.0
Haugimont	100000.0	1993	false	alive	PS90	90	90-100	PS	0.8999999999999999	0.06483705010826146	0.6106811003405629	0.0	0.0
Haugimont	100000.0	1993	false	alive	RD130	130	130-140	RD	0.2	0.029370851893728983	0.37592345411723616	0.0	0.0
Haugimont	100000.0	1993	false	alive	CA140	140	140-150	CA	0.1	0.015872090382739346	0.19078912137956583	0.061292040414007376	0.0
Haugimont	100000.0	1993	false	alive	FR70	70	70-80	FR	1.8000000000000005	0.08236378390565965	0.8056338255022946	0.06425823687069143	0.0
Haugimont	100000.0	1993	false	alive	EP60	60	60-70	EP	3.800000000000002	0.12643132034232646	1.2182678940549152	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR20	20	20-30	MR	0.1	3.1830987242216654E-4	0.0030431799999999995	0.0	0.0
Haugimont	100000.0	1993	false	alive	RD80	80	80-90	RD	0.1	0.005655984053214661	0.062227581226121736	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE80	80	80-90	HE	0.5	0.028755274043672594	0.3000744729917141	0.024315583631054002	0.0
Haugimont	100000.0	1993	false	alive	EP100	100	100-110	EP	3.700000000000002	0.3219179961238582	3.835605600641368	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE160	160	160-170	HE	0.6	0.1297346125664414	1.6060194173259872	0.4142507059230938	0.0
Haugimont	100000.0	1993	false	alive	AL90	90	90-100	AL	0.1	0.0072559748802548205	0.0660759098990429	0.003429643876922578	0.0
Haugimont	100000.0	1993	false	alive	CH210	210	210-220	CH	0.6	0.21550620190257813	2.420089831195632	0.7701482002752408	0.0
Haugimont	100000.0	1993	false	alive	PE120	120	120-130	PE	0.1	0.01310295010241103	0.12206163213074912	0.010064188407393272	0.0
Haugimont	100000.0	1993	false	alive	CA150	150	150-160	CA	0.1	0.018403154878275037	0.2244840752105568	0.07533578996162178	0.0
Haugimont	100000.0	1993	false	alive	MR150	150	150-160	MR	0.1	0.0181726950721857	0.17505120503969435	0.0281650946585401	0.0
Haugimont	100000.0	1993	false	alive	EP50	50	50-60	EP	1.9000000000000006	0.04695064506312607	0.4106108634831032	0.0	0.0
Haugimont	100000.0	1993	false	alive	FR60	60	60-70	FR	1.4000000000000001	0.0468878015997238	0.44112024256383153	0.0	0.0
Haugimont	100000.0	1993	false	alive	RD70	70	70-80	RD	0.2	0.00841850923622825	0.08649223149259327	0.0	0.0
Haugimont	100000.0	1993	false	alive	ES170	170	170-180	ES	0.2	0.04758750850575842	0.43072778789203914	0.13573321443667186	0.0
Haugimont	100000.0	1993	false	alive	HE70	70	70-80	HE	0.6	0.025931588400008122	0.2554549549187744	0.015971543418573972	0.0
Haugimont	100000.0	1993	false	alive	CH220	220	220-230	CH	0.4	0.16110215233290864	1.8144670439873736	0.6139379331632188	0.0
Haugimont	100000.0	1993	false	alive	HE170	170	170-180	HE	0.6	0.14396105991660985	1.7979221526280698	0.4979298131838398	0.0
Haugimont	100000.0	1993	false	alive	FR190	190	190-200	FR	0.2	0.05968553879039372	0.6825696900350564	0.24299771227417546	0.0
Haugimont	100000.0	1993	false	alive	CH100	100	100-110	CH	5.799999999999995	0.5037869800367021	5.086141902242364	0.6388013346123758	0.0
Haugimont	100000.0	1993	false	alive	FR90	90	90-100	FR	2.700000000000001	0.19555370164228006	1.999742808634807	0.2241389016422711	0.0
Haugimont	100000.0	1993	false	alive	EP80	80	80-90	EP	5.299999999999997	0.3014057491447984	3.320707146937955	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR40	40	40-50	MR	0.1	0.0017553473089899681	0.01150360640865687	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO140	140	140-150	BO	0.5	0.08168197067398643	0.761828507190947	0.08363683676407295	0.0
Haugimont	100000.0	1993	false	alive	ES160	160	160-170	ES	0.1	0.022569566678119574	0.20320716603391165	0.060631365222392236	0.0
Haugimont	100000.0	1993	false	alive	FD160	160	160-170	FD	0.1	0.021826176594085193	0.2704027939129244	0.057574214577085704	0.0
Haugimont	100000.0	1993	false	alive	BO150	150	150-160	BO	0.2	0.039688866104901785	0.36908441058688796	0.053004849446599805	0.0
Haugimont	100000.0	1993	false	alive	HE180	180	180-190	HE	0.30000000000000004	0.08077808967207346	1.0181971408884332	0.3045247264466042	0.0
Haugimont	100000.0	1993	false	alive	CA120	120	120-130	CA	0.1	0.012201823322588757	0.14244587304716091	0.043029035676204384	0.0
Haugimont	100000.0	1993	false	alive	EP70	70	70-80	EP	4.699999999999999	0.20999746052732385	2.1905339200729412	0.0	0.0
Haugimont	100000.0	1993	false	alive	FR80	80	80-90	FR	1.9000000000000006	0.11094313630357372	1.1126855376336207	0.10546185398464322	0.0
Haugimont	100000.0	1993	false	alive	MR30	30	30-40	MR	0.1	8.84350552549078E-4	0.005617184598262794	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR130	130	130-140	MR	0.1	0.015414509308384394	0.14494301375208996	0.020578292122506017	0.0
Haugimont	100000.0	1993	false	alive	ES150	150	150-160	ES	0.2	0.036880671856824324	0.3257210933388136	0.07836876381467425	0.0
Haugimont	100000.0	1993	false	alive	RD90	90	90-100	RD	0.2	0.014628093404647376	0.16924014315587652	0.0	0.0
Haugimont	100000.0	1993	false	alive	PE150	150	150-160	PE	0.1	0.018125256870842772	0.16886834158478053	0.02136663905731804	0.0
Haugimont	100000.0	1993	false	alive	HE90	90	90-100	HE	0.6	0.04335527761109273	0.4705561727246969	0.04795409010047937	0.0
Haugimont	100000.0	1993	false	alive	BO160	160	160-170	BO	0.1	0.022289636632455274	0.20653391876430352	0.0349082638856415	0.0
Haugimont	100000.0	1993	false	alive	CH200	200	200-210	CH	0.9999999999999999	0.32909501816905784	3.6854904377942193	1.1187484313790401	0.0
Haugimont	100000.0	1993	false	alive	HE190	190	190-200	HE	0.30000000000000004	0.08897243294384376	1.1296940264283901	0.35949728178801266	0.0
Haugimont	100000.0	1993	false	alive	CA20	20	20-30	CA	1.0999999999999999	0.0035014085966438326	0.0039017440000000047	0.0	0.0
Haugimont	100000.0	1993	false	alive	MZ60	60	60-70	MZ	0.1	0.003679449809847145	0.037217642439222605	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO120	120	120-130	BO	0.7999999999999999	0.10173898173173616	0.9471852194359665	0.07559400200382616	0.0
Haugimont	100000.0	1993	false	alive	MZ120	120	120-130	MZ	0.2	0.02549490458585186	0.307344327980564	0.0	0.0
Haugimont	100000.0	1993	false	alive	ES140	140	140-150	ES	0.4	0.06616434375614814	0.5786172429095575	0.12346132057211497	0.0
Haugimont	100000.0	1993	false	alive	ES130	130	130-140	ES	0.4	0.05640836838172247	0.4864001590160203	0.0862959494855935	0.0
Haugimont	100000.0	1993	false	alive	PE40	40	40-50	PE	0.5	0.009000624853873795	0.06366704687075556	0.0	0.0
Haugimont	100000.0	1993	false	alive	FD140	140	140-150	FD	0.1	0.016007089044898924	0.1925798125783429	0.03404498136293499	0.0
Haugimont	100000.0	1993	false	alive	MR70	70	70-80	MR	0.2	0.008994202708745302	0.06914988430463363	0.0032734627019673774	0.0
Haugimont	100000.0	1993	false	alive	CA100	100	100-110	CA	0.7	0.061468832984750095	0.6873604744498042	0.20004102325684098	0.0
Haugimont	100000.0	1993	false	alive	EP90	90	90-100	EP	5.4999999999999964	0.39299941586861364	4.52769768097669	0.0	0.0
Haugimont	100000.0	1993	false	alive	CA30	30	30-40	CA	1.2	0.012198401474664097	0.06984331722404523	0.0	0.0
Haugimont	100000.0	1993	false	alive	MZ110	110	110-120	MZ	0.4	0.041459027909998114	0.4904333774355962	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO130	130	130-140	BO	0.30000000000000004	0.04420793691208883	0.41231610011503983	0.039504500941869296	0.0
Haugimont	100000.0	1993	false	alive	ES120	120	120-130	ES	0.5	0.06148564350847805	0.5241139707115251	0.07936092708199743	0.0
Haugimont	100000.0	1993	false	alive	PE30	30	30-40	PE	0.4	0.004118179369315201	0.023256170099783632	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR60	60	60-70	MR	0.30000000000000004	0.009484255975329398	0.06843727947913736	0.0	0.0
Haugimont	100000.0	1993	false	alive	CA110	110	110-120	CA	0.4	0.04339295216045499	0.4993105398986428	0.14804124535737734	0.0
Haugimont	100000.0	1993	false	alive	MZ80	80	80-90	MZ	0.30000000000000004	0.017842850421088845	0.196918069749419	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO100	100	100-110	BO	1.7000000000000004	0.14972059403244556	1.3744311048242044	0.07860484432164694	0.0
Haugimont	100000.0	1993	false	alive	MZ100	100	100-110	MZ	0.4	0.03445754466446895	0.39955964348513884	0.0	0.0
Haugimont	100000.0	1993	false	alive	CA40	40	40-50	CA	1.7000000000000004	0.027094339489389226	0.1959207141144986	0.0	0.0
Haugimont	100000.0	1993	false	alive	PE60	60	60-70	PE	0.6	0.020023138683197578	0.16442164957093122	0.0	0.0
Haugimont	100000.0	1993	false	alive	FD120	120	120-130	FD	0.1	0.012585658230659068	0.1474668734692833	0.02220464322972499	0.0
Haugimont	100000.0	1993	false	alive	ES20	20	20-30	ES	0.8999999999999999	0.002864788851799499	0.006546960000000002	0.0	0.0
Haugimont	100000.0	1993	false	alive	ES110	110	110-120	ES	0.7999999999999999	0.08413506695972922	0.7079338309039468	0.08884216811076379	0.0
Haugimont	100000.0	1993	false	alive	CH190	190	190-200	CH	1.4000000000000001	0.41700338258797	4.652811951694833	1.3370747147154964	0.0
Haugimont	100000.0	1993	false	alive	BO20	20	20-30	BO	1.0999999999999999	0.0035014085966438326	0.0042423699999999944	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR90	90	90-100	MR	0.1	0.007276627683535746	0.06077656935144757	0.0045678664466324735	0.0
Haugimont	100000.0	1993	false	alive	PE100	100	100-110	PE	0.6	0.05124286994482491	0.4695789206958098	0.026307718961678193	0.0
Haugimont	100000.0	1993	false	alive	FD20	20	20-30	FD	0.4	0.0012732394896886661	0.0014188160000000018	0.0	0.0
Haugimont	100000.0	1993	false	alive	MZ70	70	70-80	MZ	0.2	0.008973611597220684	0.09443219929818046	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO110	110	110-120	BO	1.6000000000000003	0.1698355724950065	1.5729371573012811	0.10392162392359842	0.0
Haugimont	100000.0	1993	false	alive	CA50	50	50-60	CA	1.3	0.032326599308594266	0.2752406244411632	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR170	170	170-180	MR	0.1	0.025745404600026472	0.2605801284217251	0.05381488401429385	0.0
Haugimont	100000.0	1993	false	alive	FR200	200	200-210	FR	0.1	0.03314590235983165	0.3824985270935827	0.14699447122920667	0.0
Haugimont	100000.0	1993	false	alive	FD110	110	110-120	FD	0.2	0.02049566367871497	0.23408349522142113	0.030291619718878962	0.0
Haugimont	100000.0	1993	false	alive	ES100	100	100-110	ES	0.2	0.017809737908613475	0.147834381462369	0.015189983690315318	0.0
Haugimont	100000.0	1993	false	alive	PE50	50	50-60	PE	0.6	0.015343358320937148	0.11930487751538031	0.0	0.0
Haugimont	100000.0	1993	false	alive	BO30	30	30-40	BO	0.4	0.003759924625562024	0.02020758626212052	0.0	0.0
Haugimont	100000.0	1993	false	alive	MR80	80	80-90	MR	0.1	0.006059039593102781	0.049049556116504564	0.0031005081198838564	0.0
Haugimont	100000.0	1993	false	alive	PE110	110	110-120	PE	0.30000000000000004	0.032316124249764315	0.29947555199517045	0.02000418061131415	0.0
Haugimont	100000.0	1993	false	alive	CH20	20	20-30	CH	0.4	0.0012732394896886661	0.0017476799999999989	0.0	0.0
Haugimont	100000.0	1993	false	alive	PS100	100	100-110	PS	0.30000000000000004	0.026023699939918724	0.2500755987587358	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE200	200	200-210	HE	0.4	0.13315392174494603	1.704746460100687	0.5838315697985501	0.0
Haugimont	100000.0	1993	false	alive	CA60	60	60-70	CA	0.7	0.024271145178184732	0.2269855568641141	0.0	0.0
Haugimont	100000.0	1993	false	alive	PE80	80	80-90	PE	0.7999999999999999	0.0467591902003638	0.4154562723737701	0.020747654347428	0.0
Haugimont	100000.0	1993	false	alive	FD100	100	100-110	FD	0.2	0.017506686350987455	0.19564977005093798	0.022312144146130745	0.0
Haugimont	100000.0	1993	false	alive	ES40	40	40-50	ES	2.700000000000001	0.04218529412501997	0.29086889774610536	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH170	170	170-180	CH	2.400000000000001	0.5851107293794056	6.468888404938081	1.6598361861167983	0.0
Haugimont	100000.0	1993	false	alive	BO40	40	40-50	BO	0.7	0.011081004502376467	0.07516990825251209	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH30	30	30-40	CH	0.2	0.002303539807572784	0.01304597284834738	0.0	0.0
Haugimont	100000.0	1993	false	alive	PS110	110	110-120	PS	0.2	0.019796023283447983	0.1927466970791888	0.0	0.0
Haugimont	100000.0	1993	false	alive	MZ90	90	90-100	MZ	0.5	0.03466266735658434	0.39111884945046427	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE210	210	210-220	HE	0.1	0.03661978652681561	0.4718694770366681	0.17132628958483329	0.0
Haugimont	100000.0	1993	false	alive	FR220	220	220-230	FR	0.1	0.03881332667709325	0.45428085209975805	0.19529368260781765	0.0
Haugimont	100000.0	1993	false	alive	FR100	100	100-110	FR	1.5000000000000002	0.13153876012022367	1.3666254334798442	0.17926534383797058	0.0
Haugimont	100000.0	1993	false	alive	CA70	70	70-80	CA	0.7999999999999999	0.03624208834613663	0.36067952955205074	0.11768696032877547	0.0
Haugimont	100000.0	1993	false	alive	ES30	30	30-40	ES	1.5000000000000002	0.01487394441538772	0.09212030225013604	0.0	0.0
Haugimont	100000.0	1993	false	alive	PE70	70	70-80	PE	1.0999999999999999	0.049612224429736264	0.4273517138498253	0.019928933010052538	0.0
Haugimont	100000.0	1993	false	alive	EP180	180	180-190	EP	0.1	0.026250589188624354	0.35513937784544813	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH180	180	180-190	CH	1.6000000000000003	0.43894080333789537	4.880579198738607	1.3397302920777197	0.0
Haugimont	100000.0	1993	false	alive	BO50	50	50-60	BO	0.7	0.017098588505750533	0.13150358349432512	0.0	0.0
Haugimont	100000.0	1993	false	alive	AL20	20	20-30	AL	0.1	3.1830987242216654E-4	4.0006999999999944E-4	0.0	0.0
Haugimont	100000.0	1993	false	alive	SO20	20	20-30	SO	0.30000000000000004	9.549296172664996E-4	0.0021823200000000006	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH40	40	40-50	CH	0.30000000000000004	0.004846054591999799	0.0323843473886086	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH60	60	60-70	CH	0.8999999999999999	0.03071984410063158	0.2614286889405154	0.0	0.0
Haugimont	100000.0	1993	false	alive	HE100	100	100-110	HE	0.8999999999999999	0.08077000422136861	0.9059560439218535	0.1144126765129537	0.0
Haugimont	100000.0	1993	false	alive	FR110	110	110-120	FR	1.8000000000000005	0.1887760846840831	1.9892819174480343	0.3040184872394757	0.0
Haugimont	100000.0	1993	false	alive	HE220	220	220-230	HE	0.2	0.08043007433498221	1.0426880371616511	0.40077141546202266	0.0
Haugimont	100000.0	1993	false	alive	MZ140	140	140-150	MZ	0.1	0.017252832198538025	0.21259800980188093	0.0	0.0
Haugimont	100000.0	1993	false	alive	ES60	60	60-70	ES	1.4000000000000001	0.04769714478779477	0.36481676753400955	0.0	0.0
Haugimont	100000.0	1993	false	alive	CA80	80	80-90	CA	0.4	0.022853473038209674	0.23818159813127762	0.0721104817467726	0.0
Haugimont	100000.0	1993	false	alive	EP160	160	160-170	EP	0.5	0.10739345139910804	1.4288138233979282	0.0	0.0
Haugimont	100000.0	1993	false	alive	AL30	30	30-40	AL	0.5	0.005100416137652537	0.02890806639748847	0.0	0.0
Haugimont	100000.0	1993	false	alive	CH150	150	150-160	CH	3.0000000000000013	0.5671881404166516	6.175879765238621	1.360585057856048	0.0
Haugimont	100000.0	1993	false	alive	CH270	270	270-280	CH	0.1	0.05833423025657955	0.6599913047830124	0.27078771093382975	0.0
